alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.180722892,-11.13370076
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.192771084,-7.401758501
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.204819277,-5.299044087
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.21686747,-3.988624626
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.228915663,-3.123753139
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.240963855,-2.52955977
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.253012048,-2.109297283
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.265060241,-1.806626468
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.277108434,-1.587960734
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.289156627,-1.433643018
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.301204819,-1.333569948
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.313253012,-1.285201106
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.325301205,-1.292117935
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.337349398,-1.358498931
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.34939759,-1.467782146
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.361445783,-1.545298502
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.373493976,-1.492835474
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.385542169,-1.324671482
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.397590361,-1.137252961
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.409638554,-0.984362535
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.421686747,-0.872105498
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.43373494,-0.791797125
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.445783133,-0.734396968
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.457831325,-0.69336619
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.469879518,-0.664387453
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.481927711,-0.644679212
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.493975904,-0.632465498
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.506024096,-0.626632944
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.518072289,-0.626520742
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.530120482,-0.631795325
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.542168675,-0.642378373
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.554216867,-0.658409547
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.56626506,-0.680233586
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.578313253,-0.70840659
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.590361446,-0.743719759
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.602409639,-0.787241581
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.614457831,-0.84038188
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.626506024,-0.90498402
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.638554217,-0.983455193
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.65060241,-1.078949954
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.662650602,-1.195629865
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.674698795,-1.339033814
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.686746988,-1.51661173
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.698795181,-1.7385029
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.710843373,-2.018685925
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.722891566,-2.376702851
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.734939759,-2.840290609
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.746987952,-3.449496281
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.759036145,-4.263360912
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.771084337,-5.37147563
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.78313253,-6.916051893
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.795180723,-9.140092989
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.807228916,-12.50283476
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.819277108,-17.72574244
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.831325301,-19.69267455
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.843373494,-14.22613602
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.855421687,-10.38553422
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.86746988,-7.909776762
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.879518072,-6.219425663
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.891566265,-5.017188404
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.903614458,-4.137515237
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.915662651,-3.480098678
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.927710843,-2.980696139
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.939759036,-2.596668943
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.951807229,-2.299049348
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.963855422,-2.067878569
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.975903614,-1.889349829
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.987951807,-1.754022411
0.983,22.53,9.1,58.56,26.04,51.03,3.115384615,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,4,-1.655711495
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1,-0.130956279
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.012048193,-0.131625094
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.024096386,-0.132173421
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.036144578,-0.132636866
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.048192771,-0.133047364
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.060240964,-0.133433712
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.072289157,-0.133822049
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.084337349,-0.134236271
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.096385542,-0.134698411
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.108433735,-0.135228973
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.120481928,-0.135847235
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.13253012,-0.136571533
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.144578313,-0.137419515
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.156626506,-0.138408388
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.168674699,-0.139555147
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.180722892,-0.140876801
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.192771084,-0.14239059
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.204819277,-0.144114212
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.21686747,-0.146066045
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.228915663,-0.14826538
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.240963855,-0.150732668
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.253012048,-0.153489784
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.265060241,-0.156560309
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.277108434,-0.159969844
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.289156627,-0.163746356
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.301204819,-0.167920566
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.313253012,-0.172526382
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.325301205,-0.177601397
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.337349398,-0.183187455
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.34939759,-0.189331306
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.361445783,-0.196085351
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.373493976,-0.203508526
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.385542169,-0.211667317
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.397590361,-0.220636956
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.409638554,-0.230502823
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.421686747,-0.241362112
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.43373494,-0.253325791
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.445783133,-0.266520938
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.457831325,-0.281093539
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.469879518,-0.297211819
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.481927711,-0.315070271
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.493975904,-0.334894494
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.506024096,-0.356947061
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.518072289,-0.381534641
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.530120482,-0.409016669
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.542168675,-0.439815935
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.554216867,-0.474431539
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.56626506,-0.513454764
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.578313253,-0.55758855
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.590361446,-0.607671352
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.602409639,-0.6647063
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.614457831,-0.729896673
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.626506024,-0.804688612
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.638554217,-0.890821796
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.65060241,-0.990387947
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.662650602,-1.105895401
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.674698795,-1.240334441
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.686746988,-1.397231552
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.698795181,-1.580668654
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.710843373,-1.795222131
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.722891566,-2.045740756
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.734939759,-2.336825269
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.746987952,-2.671793331
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.759036145,-3.050829409
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.771084337,-3.468007388
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.78313253,-3.907152019
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.795180723,-4.337500442
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.807228916,-4.712210824
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.819277108,-4.974929258
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.831325301,-5.077573025
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.843373494,-5.002208552
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.855421687,-4.770196493
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.86746988,-4.430185812
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.879518072,-4.036201416
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.891566265,-3.631788766
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.903614458,-3.245102355
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.915662651,-2.890961789
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.927710843,-2.575022672
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.939759036,-2.297519562
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.951807229,-2.055888316
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.963855422,-1.846377077
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.975903614,-1.664947423
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.987951807,-1.507733476
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2,-1.371245647
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.012048193,-1.252435624
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.024096386,-1.148690992
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.036144578,-1.057797771
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.048192771,-0.977891375
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.060240964,-0.907406431
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.072289157,-0.845030294
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.084337349,-0.789662177
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.096385542,-0.740378252
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.108433735,-0.696402416
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.120481928,-0.657082085
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.13253012,-0.621868338
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.144578313,-0.590299738
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.156626506,-0.561989272
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.168674699,-0.53661392
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.180722892,-0.513906477
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.192771084,-0.493649353
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.204819277,-0.475670173
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.21686747,-0.459839078
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.228915663,-0.446067785
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.240963855,-0.434310549
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.253012048,-0.424567381
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.265060241,-0.416890094
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.277108434,-0.411392128
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.289156627,-0.408263646
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.301204819,-0.407794217
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.313253012,-0.41040686
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.325301205,-0.416709456
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.337349398,-0.427573531
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.34939759,-0.444257286
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.361445783,-0.468602224
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.373493976,-0.503355829
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.385542169,-0.552717021
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.397590361,-0.623288175
0.983,22.53,9.1,58.56,26.04,51.03,3.241025641,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.409638554,-0.725792689
