alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.084337349,-5.292639379
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.096385542,-4.672513917
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.108433735,-4.092721407
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.120481928,-3.577326585
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.13253012,-3.13146743
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.144578313,-2.751095069
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.156626506,-2.428569196
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.168674699,-2.155482829
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.180722892,-1.923931619
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.192771084,-1.726986321
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.204819277,-1.558785769
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.21686747,-1.41446544
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.228915663,-1.290027154
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.240963855,-1.18219891
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.253012048,-1.08830557
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.265060241,-1.006157533
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.277108434,-0.933958287
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.289156627,-0.870229169
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.301204819,-0.8137488
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.313253012,-0.763504651
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.325301205,-0.718654399
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.337349398,-0.678495152
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.34939759,-0.642438939
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.361445783,-0.609993202
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.373493976,-0.58074529
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.385542169,-0.554350169
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.397590361,-0.530520749
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.409638554,-0.509020352
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.421686747,-0.489656968
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.43373494,-0.47227903
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.445783133,-0.456772511
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.457831325,-0.443059183
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.469879518,-0.431095935
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.481927711,-0.420875054
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.493975904,-0.412425387
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.506024096,-0.407563736
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.518072289,-0.40478176
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.530120482,-0.401835046
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.542168675,-0.398751905
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.554216867,-0.395561267
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.56626506,-0.392292872
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.578313253,-0.388977502
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.590361446,-0.385647283
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.602409639,-0.382336061
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.614457831,-0.379079897
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.626506024,-0.375917705
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.638554217,-0.372892104
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.65060241,-0.370050561
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.662650602,-0.367446941
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.674698795,-0.365143655
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.686746988,-0.363214685
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.698795181,-0.361749884
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.710843373,-0.360861241
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.722891566,-0.360692117
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.734939759,-0.361431105
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.746987952,-0.36333305
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.759036145,-0.366751076
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.771084337,-0.372184623
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.78313253,-0.380347014
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.795180723,-0.392240776
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.807228916,-0.409157983
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.819277108,-0.432259528
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.831325301,-0.460651911
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.843373494,-0.486298412
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.855421687,-0.490526981
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.86746988,-0.461969218
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.879518072,-0.418338111
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.891566265,-0.382079519
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.903614458,-0.359263234
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.915662651,-0.347244767
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.927710843,-0.342536292
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.939759036,-0.342764622
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.951807229,-0.346573301
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.963855422,-0.353269997
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.975903614,-0.362581419
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,2.987951807,-0.374523214
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3,-0.389349954
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.012048193,-0.407564082
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.024096386,-0.429981138
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.036144578,-0.45786735
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.048192771,-0.493190119
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.060240964,-0.539059572
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.072289157,-0.600493866
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.084337349,-0.685674853
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.096385542,-0.807599945
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.108433735,-0.98414694
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.120481928,-1.22667497
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.13253012,-1.493738538
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.144578313,-1.64299438
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.156626506,-1.576752422
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.168674699,-1.402127761
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.180722892,-1.246687508
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.192771084,-1.147260255
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.204819277,-1.097405366
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.21686747,-1.084441965
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.228915663,-1.098920925
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.240963855,-1.135112483
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.253012048,-1.189993235
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.265060241,-1.262389603
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.277108434,-1.352452889
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.289156627,-1.461385781
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.301204819,-1.591338791
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.313253012,-1.745427183
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.325301205,-1.927845489
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.337349398,-2.144075655
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.34939759,-2.401199807
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.361445783,-2.708343226
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.373493976,-3.077291383
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.385542169,-3.523352285
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.397590361,-4.066582208
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.409638554,-4.733580123
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.421686747,-5.560228564
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.43373494,-6.596111006
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.445783133,-7.912046154
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.457831325,-9.613388465
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.469879518,-11.86145339
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.481927711,-14.87503245
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.493975904,-18.49574788
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.506024096,-19.47824334
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.518072289,-16.24310764
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.530120482,-13.0225104
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.542168675,-10.61487573
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.554216867,-8.819455743
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.56626506,-7.450769418
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.578313253,-6.387776562
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.590361446,-5.551373805
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.602409639,-4.888115054
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.614457831,-4.360952501
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.626506024,-3.943997243
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.638554217,-3.619517055
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.65060241,-3.376286808
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.662650602,-3.208890865
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.674698795,-3.117842245
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.686746988,-3.110519101
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.698795181,-3.202846048
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.710843373,-3.420867399
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.722891566,-3.798113898
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.734939759,-4.354382357
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.746987952,-5.022184176
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.759036145,-5.520052088
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.771084337,-5.444863226
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.78313253,-4.792594808
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.795180723,-3.965116914
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.807228916,-3.24594143
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.819277108,-2.70075241
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.831325301,-2.305456095
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.843373494,-2.021521491
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.855421687,-1.817553115
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.86746988,-1.671650729
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.879518072,-1.569385211
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.891566265,-1.501576853
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.903614458,-1.462686243
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.915662651,-1.449794072
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.927710843,-1.462016513
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.939759036,-1.500232838
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.951807229,-1.567052797
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.963855422,-1.666995105
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.975903614,-1.806884876
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,3.987951807,-1.996512162
0.983,22.53,9.1,58.56,26.04,20.38461538,2.7,25.91,14.12769231,-2.8,24.41,69,6.08,5.78,0,1,4,-2.249632052
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1,-0.962865149
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.012048193,-0.85763618
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.024096386,-0.770051192
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.036144578,-0.696733009
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.048192771,-0.635015541
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.060240964,-0.582802291
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.072289157,-0.538446338
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.084337349,-0.5006545
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.096385542,-0.468413408
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.108433735,-0.440934056
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.120481928,-0.417611634
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.13253012,-0.397998361
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.144578313,-0.381788163
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.156626506,-0.368813559
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.168674699,-0.359057167
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.180722892,-0.352683726
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.192771084,-0.350104713
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.204819277,-0.352100104
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.21686747,-0.360048288
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.228915663,-0.376375934
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.240963855,-0.405489875
0.983,22.53,9.1,58.56,26.04,21.66666667,2.7,25.91,15.01666667,-2.8,24.41,69,6.08,5.78,0,1,1.253012048,-0.455859023
