alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.373493976,-0.876162226
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.385542169,-0.769764376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.397590361,-0.690250128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.409638554,-0.63290148
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.421686747,-0.591714277
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.43373494,-0.562174774
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.445783133,-0.541277773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.457831325,-0.527096779
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.469879518,-0.518422968
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.481927711,-0.514527281
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.493975904,-0.515015304
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.506024096,-0.519742987
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.518072289,-0.528771808
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.530120482,-0.542350902
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.542168675,-0.560919767
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.554216867,-0.585129285
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.56626506,-0.615881973
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.578313253,-0.654395399
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.590361446,-0.702296215
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.602409639,-0.761757059
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.614457831,-0.835695772
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.626506024,-0.928067557
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.638554217,-1.044298807
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.65060241,-1.191941011
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.662650602,-1.381672895
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.674698795,-1.628863737
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.686746988,-1.956058395
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.698795181,-2.397009221
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.710843373,-3.003381519
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.722891566,-3.856312583
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.734939759,-5.087631885
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.746987952,-6.923642628
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.759036145,-9.79379394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.771084337,-14.62934103
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.78313253,-20.55478902
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.795180723,-14.78379289
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.807228916,-10.07400633
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.819277108,-7.295670412
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.831325301,-5.516292002
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.843373494,-4.312781171
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.855421687,-3.467331367
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.86746988,-2.855640884
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.879518072,-2.402200105
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.891566265,-2.059220538
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.903614458,-1.795545255
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.915662651,-1.59040451
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.927710843,-1.42974922
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.939759036,-1.304043502
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.951807229,-1.206925614
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.963855422,-1.134415262
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.975903614,-1.084492975
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,3.987951807,-1.056965013
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.74358974,69,6.08,5.78,0,1,4,-1.053582842
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1,-0.131911306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.012048193,-0.129243556
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.024096386,-0.127038911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.036144578,-0.12525555
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.048192771,-0.123857111
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.060240964,-0.122812065
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.072289157,-0.122093182
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.084337349,-0.121677073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.096385542,-0.121543805
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.108433735,-0.121676568
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.120481928,-0.122061396
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.13253012,-0.122686935
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.144578313,-0.123544247
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.156626506,-0.124626655
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.168674699,-0.125929616
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.180722892,-0.127450623
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.192771084,-0.129189142
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.204819277,-0.131146567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.21686747,-0.133326203
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.228915663,-0.135733281
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.240963855,-0.138374984
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.253012048,-0.141260515
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.265060241,-0.144401179
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.277108434,-0.147810501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.289156627,-0.151504372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.301204819,-0.155501231
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.313253012,-0.159822283
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.325301205,-0.164491758
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.337349398,-0.169537227
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.34939759,-0.174989957
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.361445783,-0.180885348
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.373493976,-0.187263429
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.385542169,-0.194169449
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.397590361,-0.201654565
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.409638554,-0.209776649
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.421686747,-0.218601233
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.43373494,-0.228202627
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.445783133,-0.23866523
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.457831325,-0.250085073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.469879518,-0.262571661
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.481927711,-0.276250135
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.493975904,-0.291263867
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.506024096,-0.307777535
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.518072289,-0.325980809
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.530120482,-0.346092771
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.542168675,-0.368367223
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.554216867,-0.393099082
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.56626506,-0.420632101
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.578313253,-0.451368201
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.590361446,-0.485778777
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.602409639,-0.524418372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.614457831,-0.567941234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.626506024,-0.617121282
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.638554217,-0.672876094
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.65060241,-0.736295473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.662650602,-0.808675017
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.674698795,-0.891554723
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.686746988,-0.986761801
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.698795181,-1.096455223
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.710843373,-1.223166465
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.722891566,-1.369825442
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.734939759,-1.539751259
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.746987952,-1.736571902
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.759036145,-1.964012458
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.771084337,-2.225455673
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.78313253,-2.52313318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.795180723,-2.856766063
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.807228916,-3.221490094
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.819277108,-3.605094328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.831325301,-3.985178415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.843373494,-4.327946047
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.855421687,-4.591530804
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.86746988,-4.736111222
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.879518072,-4.738395194
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.891566265,-4.601805527
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.903614458,-4.354410264
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.915662651,-4.036447734
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.927710843,-3.686792416
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.939759036,-3.33518767
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.951807229,-3.000657014
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.963855422,-2.693327597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.975903614,-2.417166454
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,1.987951807,-2.172381763
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2,-1.95714452
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.012048193,-1.768689493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.024096386,-1.603963074
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.036144578,-1.459975238
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.048192771,-1.333971358
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.060240964,-1.223500278
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.072289157,-1.126425918
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.084337349,-1.040910404
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.096385542,-0.965384686
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.108433735,-0.89851535
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.120481928,-0.839172152
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.13253012,-0.78639838
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.144578313,-0.739384872
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.156626506,-0.697447802
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.168674699,-0.660010045
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.180722892,-0.626585784
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.192771084,-0.59676799
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.204819277,-0.570218471
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.21686747,-0.5466602
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.228915663,-0.525871766
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.240963855,-0.50768385
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.253012048,-0.491977777
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.265060241,-0.478686305
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.277108434,-0.467797045
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.289156627,-0.459359161
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.301204819,-0.453494373
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.313253012,-0.45041393
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.325301205,-0.45044413
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.337349398,-0.454064464
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.34939759,-0.461964997
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.361445783,-0.475133739
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.373493976,-0.494992144
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.385542169,-0.523609846
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.397590361,-0.564053759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.409638554,-0.620971888
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.421686747,-0.701600162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.43373494,-0.817555248
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.445783133,-0.98812575
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.457831325,-1.246449557
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.469879518,-1.651054795
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.481927711,-2.305502333
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.493975904,-3.377246034
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.506024096,-5.016840997
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.518072289,-6.722271561
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.530120482,-6.646616559
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.542168675,-5.026556168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.554216867,-3.561602217
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.56626506,-2.587518299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.578313253,-1.966240807
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.590361446,-1.561528331
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,23.94871795,69,6.08,5.78,0,1,2.602409639,-1.288594909
