alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7416.2,22.977,64.935,5.72575,5.439,1,0,3.036144578,-0.451852269
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7417.2,22.977,64.935,5.72575,5.439,1,0,3.048192771,-0.447278759
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7418.2,22.977,64.935,5.72575,5.439,1,0,3.060240964,-0.444402469
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7419.2,22.977,64.935,5.72575,5.439,1,0,3.072289157,-0.443359633
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7420.2,22.977,64.935,5.72575,5.439,1,0,3.084337349,-0.444350227
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7421.2,22.977,64.935,5.72575,5.439,1,0,3.096385542,-0.447655447
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7422.2,22.977,64.935,5.72575,5.439,1,0,3.108433735,-0.453663119
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7423.2,22.977,64.935,5.72575,5.439,1,0,3.120481928,-0.462904852
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7424.2,22.977,64.935,5.72575,5.439,1,0,3.13253012,-0.476111015
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7425.2,22.977,64.935,5.72575,5.439,1,0,3.144578313,-0.494293488
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7426.2,22.977,64.935,5.72575,5.439,1,0,3.156626506,-0.518872849
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7427.2,22.977,64.935,5.72575,5.439,1,0,3.168674699,-0.551878636
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7428.2,22.977,64.935,5.72575,5.439,1,0,3.180722892,-0.596273636
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7429.2,22.977,64.935,5.72575,5.439,1,0,3.192771084,-0.656495868
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7430.2,22.977,64.935,5.72575,5.439,1,0,3.204819277,-0.739397379
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7431.2,22.977,64.935,5.72575,5.439,1,0,3.21686747,-0.85593713
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7432.2,22.977,64.935,5.72575,5.439,1,0,3.228915663,-1.024373874
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7433.2,22.977,64.935,5.72575,5.439,1,0,3.240963855,-1.2765923
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7434.2,22.977,64.935,5.72575,5.439,1,0,3.253012048,-1.671306039
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7435.2,22.977,64.935,5.72575,5.439,1,0,3.265060241,-2.323014068
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7436.2,22.977,64.935,5.72575,5.439,1,0,3.277108434,-3.467630984
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7437.2,22.977,64.935,5.72575,5.439,1,0,3.289156627,-5.605740047
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7438.2,22.977,64.935,5.72575,5.439,1,0,3.301204819,-9.623713086
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7439.2,22.977,64.935,5.72575,5.439,1,0,3.313253012,-12.58821717
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7440.2,22.977,64.935,5.72575,5.439,1,0,3.325301205,-8.091558667
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7441.2,22.977,64.935,5.72575,5.439,1,0,3.337349398,-4.876970866
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7442.2,22.977,64.935,5.72575,5.439,1,0,3.34939759,-3.175349205
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7443.2,22.977,64.935,5.72575,5.439,1,0,3.361445783,-2.229300825
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7444.2,22.977,64.935,5.72575,5.439,1,0,3.373493976,-1.666401377
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7445.2,22.977,64.935,5.72575,5.439,1,0,3.385542169,-1.310069511
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7446.2,22.977,64.935,5.72575,5.439,1,0,3.397590361,-1.072316038
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7447.2,22.977,64.935,5.72575,5.439,1,0,3.409638554,-0.906592082
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7448.2,22.977,64.935,5.72575,5.439,1,0,3.421686747,-0.78682224
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7449.2,22.977,64.935,5.72575,5.439,1,0,3.43373494,-0.697632333
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7450.2,22.977,64.935,5.72575,5.439,1,0,3.445783133,-0.629543042
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7451.2,22.977,64.935,5.72575,5.439,1,0,3.457831325,-0.576479181
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7452.2,22.977,64.935,5.72575,5.439,1,0,3.469879518,-0.534415631
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7453.2,22.977,64.935,5.72575,5.439,1,0,3.481927711,-0.500609047
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7454.2,22.977,64.935,5.72575,5.439,1,0,3.493975904,-0.473145348
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7455.2,22.977,64.935,5.72575,5.439,1,0,3.506024096,-0.450664759
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7456.2,22.977,64.935,5.72575,5.439,1,0,3.518072289,-0.432190879
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7457.2,22.977,64.935,5.72575,5.439,1,0,3.530120482,-0.417023663
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7458.2,22.977,64.935,5.72575,5.439,1,0,3.542168675,-0.404674481
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7459.2,22.977,64.935,5.72575,5.439,1,0,3.554216867,-0.394832489
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7460.2,22.977,64.935,5.72575,5.439,1,0,3.56626506,-0.387359947
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7461.2,22.977,64.935,5.72575,5.439,1,0,3.578313253,-0.382322909
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7462.2,22.977,64.935,5.72575,5.439,1,0,3.590361446,-0.380076031
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7463.2,22.977,64.935,5.72575,5.439,1,0,3.602409639,-0.381435391
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7464.2,22.977,64.935,5.72575,5.439,1,0,3.614457831,-0.387960476
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7465.2,22.977,64.935,5.72575,5.439,1,0,3.626506024,-0.402116041
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7466.2,22.977,64.935,5.72575,5.439,1,0,3.638554217,-0.425721982
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7467.2,22.977,64.935,5.72575,5.439,1,0,3.65060241,-0.452419013
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7468.2,22.977,64.935,5.72575,5.439,1,0,3.662650602,-0.461738975
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7469.2,22.977,64.935,5.72575,5.439,1,0,3.674698795,-0.44619403
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7470.2,22.977,64.935,5.72575,5.439,1,0,3.686746988,-0.423402011
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7471.2,22.977,64.935,5.72575,5.439,1,0,3.698795181,-0.405581187
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7472.2,22.977,64.935,5.72575,5.439,1,0,3.710843373,-0.394315602
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7473.2,22.977,64.935,5.72575,5.439,1,0,3.722891566,-0.388145883
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7474.2,22.977,64.935,5.72575,5.439,1,0,3.734939759,-0.3856441
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7475.2,22.977,64.935,5.72575,5.439,1,0,3.746987952,-0.385869109
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7476.2,22.977,64.935,5.72575,5.439,1,0,3.759036145,-0.38826252
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7477.2,22.977,64.935,5.72575,5.439,1,0,3.771084337,-0.392513727
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7478.2,22.977,64.935,5.72575,5.439,1,0,3.78313253,-0.398469556
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7479.2,22.977,64.935,5.72575,5.439,1,0,3.795180723,-0.406081057
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7480.2,22.977,64.935,5.72575,5.439,1,0,3.807228916,-0.415373517
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7481.2,22.977,64.935,5.72575,5.439,1,0,3.819277108,-0.426430257
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7482.2,22.977,64.935,5.72575,5.439,1,0,3.831325301,-0.439384739
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7483.2,22.977,64.935,5.72575,5.439,1,0,3.843373494,-0.454417965
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7484.2,22.977,64.935,5.72575,5.439,1,0,3.855421687,-0.471759561
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7485.2,22.977,64.935,5.72575,5.439,1,0,3.86746988,-0.491691728
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7486.2,22.977,64.935,5.72575,5.439,1,0,3.879518072,-0.514555759
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7487.2,22.977,64.935,5.72575,5.439,1,0,3.891566265,-0.540761099
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7488.2,22.977,64.935,5.72575,5.439,1,0,3.903614458,-0.570797186
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7489.2,22.977,64.935,5.72575,5.439,1,0,3.915662651,-0.605248508
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7490.2,22.977,64.935,5.72575,5.439,1,0,3.927710843,-0.6448135
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7491.2,22.977,64.935,5.72575,5.439,1,0,3.939759036,-0.690328149
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7492.2,22.977,64.935,5.72575,5.439,1,0,3.951807229,-0.742795426
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7493.2,22.977,64.935,5.72575,5.439,1,0,3.963855422,-0.803421988
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7494.2,22.977,64.935,5.72575,5.439,1,0,3.975903614,-0.87366399
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7495.2,22.977,64.935,5.72575,5.439,1,0,3.987951807,-0.955284357
0.925,21.201,8.5655,55.1115,24.5125,48.026,2.54375,24.383,33.3,7496.2,22.977,64.935,5.72575,5.439,1,0,4,-1.050424451
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7497.2,23.1012,65.286,5.7567,5.4684,1,0,1,-0.139577114
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7498.2,23.1012,65.286,5.7567,5.4684,1,0,1.012048193,-0.136437811
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7499.2,23.1012,65.286,5.7567,5.4684,1,0,1.024096386,-0.133682001
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7500.2,23.1012,65.286,5.7567,5.4684,1,0,1.036144578,-0.131275057
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7501.2,23.1012,65.286,5.7567,5.4684,1,0,1.048192771,-0.129186868
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7502.2,23.1012,65.286,5.7567,5.4684,1,0,1.060240964,-0.12739125
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7503.2,23.1012,65.286,5.7567,5.4684,1,0,1.072289157,-0.125865453
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7504.2,23.1012,65.286,5.7567,5.4684,1,0,1.084337349,-0.124589736
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7505.2,23.1012,65.286,5.7567,5.4684,1,0,1.096385542,-0.123547014
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7506.2,23.1012,65.286,5.7567,5.4684,1,0,1.108433735,-0.122722552
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7507.2,23.1012,65.286,5.7567,5.4684,1,0,1.120481928,-0.122103706
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7508.2,23.1012,65.286,5.7567,5.4684,1,0,1.13253012,-0.121679707
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7509.2,23.1012,65.286,5.7567,5.4684,1,0,1.144578313,-0.121441473
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7510.2,23.1012,65.286,5.7567,5.4684,1,0,1.156626506,-0.121381456
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7511.2,23.1012,65.286,5.7567,5.4684,1,0,1.168674699,-0.121493502
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7512.2,23.1012,65.286,5.7567,5.4684,1,0,1.180722892,-0.121772752
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7513.2,23.1012,65.286,5.7567,5.4684,1,0,1.192771084,-0.122215541
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7514.2,23.1012,65.286,5.7567,5.4684,1,0,1.204819277,-0.122819335
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7515.2,23.1012,65.286,5.7567,5.4684,1,0,1.21686747,-0.123582666
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7516.2,23.1012,65.286,5.7567,5.4684,1,0,1.228915663,-0.124505095
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7517.2,23.1012,65.286,5.7567,5.4684,1,0,1.240963855,-0.125587187
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7518.2,23.1012,65.286,5.7567,5.4684,1,0,1.253012048,-0.12683049
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7519.2,23.1012,65.286,5.7567,5.4684,1,0,1.265060241,-0.128237543
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7520.2,23.1012,65.286,5.7567,5.4684,1,0,1.277108434,-0.129811889
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7521.2,23.1012,65.286,5.7567,5.4684,1,0,1.289156627,-0.131558109
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7522.2,23.1012,65.286,5.7567,5.4684,1,0,1.301204819,-0.133481872
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7523.2,23.1012,65.286,5.7567,5.4684,1,0,1.313253012,-0.135590009
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7524.2,23.1012,65.286,5.7567,5.4684,1,0,1.325301205,-0.137890615
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7525.2,23.1012,65.286,5.7567,5.4684,1,0,1.337349398,-0.140393179
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7526.2,23.1012,65.286,5.7567,5.4684,1,0,1.34939759,-0.143108773
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7527.2,23.1012,65.286,5.7567,5.4684,1,0,1.361445783,-0.146050284
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7528.2,23.1012,65.286,5.7567,5.4684,1,0,1.373493976,-0.149232745
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7529.2,23.1012,65.286,5.7567,5.4684,1,0,1.385542169,-0.152673783
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7530.2,23.1012,65.286,5.7567,5.4684,1,0,1.397590361,-0.156394246
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7531.2,23.1012,65.286,5.7567,5.4684,1,0,1.409638554,-0.160419109
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7532.2,23.1012,65.286,5.7567,5.4684,1,0,1.421686747,-0.164778794
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7533.2,23.1012,65.286,5.7567,5.4684,1,0,1.43373494,-0.169511205
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7534.2,23.1012,65.286,5.7567,5.4684,1,0,1.445783133,-0.1746649
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7535.2,23.1012,65.286,5.7567,5.4684,1,0,1.457831325,-0.180304303
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7536.2,23.1012,65.286,5.7567,5.4684,1,0,1.469879518,-0.186518577
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7537.2,23.1012,65.286,5.7567,5.4684,1,0,1.481927711,-0.193437522
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7538.2,23.1012,65.286,5.7567,5.4684,1,0,1.493975904,-0.201261624
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7539.2,23.1012,65.286,5.7567,5.4684,1,0,1.506024096,-0.210322539
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7540.2,23.1012,65.286,5.7567,5.4684,1,0,1.518072289,-0.221213985
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7541.2,23.1012,65.286,5.7567,5.4684,1,0,1.530120482,-0.235099005
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7542.2,23.1012,65.286,5.7567,5.4684,1,0,1.542168675,-0.254494106
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7543.2,23.1012,65.286,5.7567,5.4684,1,0,1.554216867,-0.28535865
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7544.2,23.1012,65.286,5.7567,5.4684,1,0,1.56626506,-0.341280963
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7545.2,23.1012,65.286,5.7567,5.4684,1,0,1.578313253,-0.427516895
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7546.2,23.1012,65.286,5.7567,5.4684,1,0,1.590361446,-0.437596021
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7547.2,23.1012,65.286,5.7567,5.4684,1,0,1.602409639,-0.372507385
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7548.2,23.1012,65.286,5.7567,5.4684,1,0,1.614457831,-0.338755808
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7549.2,23.1012,65.286,5.7567,5.4684,1,0,1.626506024,-0.330581718
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7550.2,23.1012,65.286,5.7567,5.4684,1,0,1.638554217,-0.334396979
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7551.2,23.1012,65.286,5.7567,5.4684,1,0,1.65060241,-0.344398485
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7552.2,23.1012,65.286,5.7567,5.4684,1,0,1.662650602,-0.358260699
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7553.2,23.1012,65.286,5.7567,5.4684,1,0,1.674698795,-0.375026825
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7554.2,23.1012,65.286,5.7567,5.4684,1,0,1.686746988,-0.394325299
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7555.2,23.1012,65.286,5.7567,5.4684,1,0,1.698795181,-0.416066952
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7556.2,23.1012,65.286,5.7567,5.4684,1,0,1.710843373,-0.440319578
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7557.2,23.1012,65.286,5.7567,5.4684,1,0,1.722891566,-0.467253659
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7558.2,23.1012,65.286,5.7567,5.4684,1,0,1.734939759,-0.497119491
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7559.2,23.1012,65.286,5.7567,5.4684,1,0,1.746987952,-0.530239756
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7560.2,23.1012,65.286,5.7567,5.4684,1,0,1.759036145,-0.567010831
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7561.2,23.1012,65.286,5.7567,5.4684,1,0,1.771084337,-0.607909994
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7562.2,23.1012,65.286,5.7567,5.4684,1,0,1.78313253,-0.653507539
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7563.2,23.1012,65.286,5.7567,5.4684,1,0,1.795180723,-0.704483816
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7564.2,23.1012,65.286,5.7567,5.4684,1,0,1.807228916,-0.761651883
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7565.2,23.1012,65.286,5.7567,5.4684,1,0,1.819277108,-0.825987113
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7566.2,23.1012,65.286,5.7567,5.4684,1,0,1.831325301,-0.898665813
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7567.2,23.1012,65.286,5.7567,5.4684,1,0,1.843373494,-0.981115946
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7568.2,23.1012,65.286,5.7567,5.4684,1,0,1.855421687,-1.075084503
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7569.2,23.1012,65.286,5.7567,5.4684,1,0,1.86746988,-1.182728395
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7570.2,23.1012,65.286,5.7567,5.4684,1,0,1.879518072,-1.306739485
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7571.2,23.1012,65.286,5.7567,5.4684,1,0,1.891566265,-1.450520628
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7572.2,23.1012,65.286,5.7567,5.4684,1,0,1.903614458,-1.618440557
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7573.2,23.1012,65.286,5.7567,5.4684,1,0,1.915662651,-1.816215207
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7574.2,23.1012,65.286,5.7567,5.4684,1,0,1.927710843,-2.051500258
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7575.2,23.1012,65.286,5.7567,5.4684,1,0,1.939759036,-2.334852485
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7576.2,23.1012,65.286,5.7567,5.4684,1,0,1.951807229,-2.681366418
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7577.2,23.1012,65.286,5.7567,5.4684,1,0,1.963855422,-3.113611949
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7578.2,23.1012,65.286,5.7567,5.4684,1,0,1.975903614,-3.667218807
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7579.2,23.1012,65.286,5.7567,5.4684,1,0,1.987951807,-4.402181342
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7580.2,23.1012,65.286,5.7567,5.4684,1,0,2,-5.427439626
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7581.2,23.1012,65.286,5.7567,5.4684,1,0,2.012048193,-6.959449082
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7582.2,23.1012,65.286,5.7567,5.4684,1,0,2.024096386,-9.484473846
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7583.2,23.1012,65.286,5.7567,5.4684,1,0,2.036144578,-14.39607256
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7584.2,23.1012,65.286,5.7567,5.4684,1,0,2.048192771,-32.72674915
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7585.2,23.1012,65.286,5.7567,5.4684,1,0,2.060240964,-16.61478225
0.93,21.3156,8.6118,55.4094,24.645,48.2856,2.5575,24.5148,33.48,7586.2,23.1012,65.286,5.7567,5.4684,1,0,2.072289157,-10.99195139
