alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.34939759,-0.16789853
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.361445783,-0.173679664
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.373493976,-0.179939885
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.385542169,-0.186729561
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.397590361,-0.194106672
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.409638554,-0.202138367
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.421686747,-0.210902942
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.43373494,-0.220492389
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.445783133,-0.231015717
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.457831325,-0.242603355
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.469879518,-0.255413064
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.481927711,-0.269638028
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.493975904,-0.285518136
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.506024096,-0.303356039
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.518072289,-0.323540519
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.530120482,-0.346581383
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.542168675,-0.373162988
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.554216867,-0.40422888
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.56626506,-0.44112024
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.578313253,-0.485810974
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.590361446,-0.541323955
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.602409639,-0.61250315
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.614457831,-0.707520704
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.626506024,-0.840979872
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.638554217,-1.040616522
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.65060241,-1.361973076
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.662650602,-1.916064658
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.674698795,-2.866968549
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.686746988,-3.998951115
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.698795181,-3.943848671
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.710843373,-2.934566788
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.722891566,-2.202002066
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.734939759,-1.834180275
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.746987952,-1.680715129
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.759036145,-1.649344385
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.771084337,-1.695551778
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.78313253,-1.798851454
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.795180723,-1.950527565
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.807228916,-2.147828838
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.819277108,-2.390918023
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.831325301,-2.680753847
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.843373494,-3.016917947
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.855421687,-3.394735333
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.86746988,-3.801336219
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.879518072,-4.211062495
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.891566265,-4.582383198
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.903614458,-4.861005127
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.915662651,-4.994008031
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.927710843,-4.952167941
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.939759036,-4.745312327
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.951807229,-4.416723642
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.963855422,-4.021962812
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.975903614,-3.609467958
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.987951807,-3.212247264
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2,-2.848489536
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.012048193,-2.525689215
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.024096386,-2.24484378
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.036144578,-2.00354348
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.048192771,-1.797916318
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.060240964,-1.623731741
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.072289157,-1.47697092
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.084337349,-1.354088048
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.096385542,-1.252105866
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.108433735,-1.16863059
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.120481928,-1.101834943
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.13253012,-1.050436918
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.144578313,-1.013690594
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.156626506,-0.991400369
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.168674699,-0.983969085
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.180722892,-0.992493005
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.192771084,-1.0189224
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.204819277,-1.066316832
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.21686747,-1.139241229
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.228915663,-1.244376748
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.240963855,-1.391466247
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.253012048,-1.594789754
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.265060241,-1.875489994
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.277108434,-2.265273647
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.289156627,-2.812354869
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.301204819,-3.591096899
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.313253012,-4.717954363
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.325301205,-6.378859153
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.337349398,-8.876138001
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.34939759,-12.6322476
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.361445783,-16.57175781
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.373493976,-14.30583674
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.385542169,-10.41196725
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.397590361,-7.765513755
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.409638554,-6.00705705
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.421686747,-4.798476472
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.43373494,-3.940748252
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.445783133,-3.31524303
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.457831325,-2.848532223
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.469879518,-2.49362528
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.481927711,-2.219597036
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.493975904,-2.005608304
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.506024096,-1.837339065
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.518072289,-1.704801316
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.530120482,-1.600967872
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.542168675,-1.520898659
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.554216867,-1.461180013
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.56626506,-1.419568373
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.578313253,-1.394774567
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.590361446,-1.386352649
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.602409639,-1.394676149
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.614457831,-1.420999471
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.626506024,-1.467616753
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.638554217,-1.538148483
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.65060241,-1.638012188
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.662650602,-1.775175466
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.674698795,-1.961360855
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.686746988,-2.213997479
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.698795181,-2.559441714
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.710843373,-3.038412247
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.722891566,-3.715401168
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.734939759,-4.69547903
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.746987952,-6.15543374
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.759036145,-8.401906482
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.771084337,-11.92362338
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.78313253,-16.0356146
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.795180723,-13.75085511
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.807228916,-9.504720745
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.819277108,-6.695306678
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.831325301,-4.887408451
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.843373494,-3.689307747
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.855421687,-2.871321233
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.86746988,-2.297274263
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.879518072,-1.884129089
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.891566265,-1.579930396
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.903614458,-1.351374456
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.915662651,-1.176617392
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.927710843,-1.041027301
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.939759036,-0.934627298
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.951807229,-0.850530164
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.963855422,-0.783969443
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.975903614,-0.731702757
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.987951807,-0.691662232
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3,-0.662787429
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.012048193,-0.645014767
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.024096386,-0.63941315
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.036144578,-0.648401828
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.048192771,-0.675660439
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.060240964,-0.724115921
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.072289157,-0.787665343
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.084337349,-0.835262025
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.096385542,-0.81908376
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.108433735,-0.736431554
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.120481928,-0.635682422
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.13253012,-0.551137062
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.144578313,-0.488830071
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.156626506,-0.444135687
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.168674699,-0.411631856
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.180722892,-0.387345507
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.192771084,-0.368667636
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.204819277,-0.353922429
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.21686747,-0.342024595
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.228915663,-0.332257729
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.240963855,-0.324138428
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.253012048,-0.317333558
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.265060241,-0.311609333
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.277108434,-0.306799422
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.289156627,-0.302784563
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.301204819,-0.299479267
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.313253012,-0.296822986
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.325301205,-0.294774126
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.337349398,-0.29330594
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.34939759,-0.292403651
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.361445783,-0.292062415
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.373493976,-0.292285844
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.385542169,-0.293084905
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.397590361,-0.294477072
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.409638554,-0.29648561
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.421686747,-0.299138942
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.43373494,-0.302470007
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.445783133,-0.30651557
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.457831325,-0.311315421
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.469879518,-0.316911431
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.481927711,-0.323346415
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.493975904,-0.330662782
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.506024096,-0.338900963
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.518072289,-0.348097633
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.530120482,-0.358283782
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.542168675,-0.369482723
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.554216867,-0.381708202
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.56626506,-0.394962809
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.578313253,-0.40923698
0.983,22.53,9.1,53.58974359,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.590361446,-0.4245089
