alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.795180723,-6.136690578
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.807228916,-5.225632801
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.819277108,-4.408755855
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.831325301,-3.732349415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.843373494,-3.192744646
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.855421687,-2.770445959
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.86746988,-2.444270852
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.879518072,-2.196118394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.891566265,-2.012050781
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.903614458,-1.882138004
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.915662651,-1.800039173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.927710843,-1.762695594
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.939759036,-1.770295231
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.951807229,-1.826621287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.963855422,-1.939940162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.975903614,-2.124703083
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.987951807,-2.404562292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2,-2.817617762
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.012048193,-3.425580868
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.024096386,-4.330015695
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.036144578,-5.701726969
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.048192771,-7.833660644
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.060240964,-11.19142347
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.072289157,-15.39171216
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.084337349,-13.9183384
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.096385542,-9.719348938
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.108433735,-6.876250473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.120481928,-5.052247841
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.13253012,-3.846476334
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.144578313,-3.022887197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.156626506,-2.443148629
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.168674699,-2.023857919
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.180722892,-1.713273794
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.192771084,-1.47841559
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.204819277,-1.29771528
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.21686747,-1.156727841
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.228915663,-1.045567302
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.240963855,-0.95733861
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.253012048,-0.887157175
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.265060241,-0.831523173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.277108434,-0.78791499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.289156627,-0.754521286
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.301204819,-0.730062997
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.313253012,-0.713675369
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.325301205,-0.704831512
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.337349398,-0.703296044
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.34939759,-0.709101943
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.361445783,-0.722546829
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.373493976,-0.744207147
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.385542169,-0.774970467
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.397590361,-0.8160876
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.409638554,-0.869247454
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.421686747,-0.936678414
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.43373494,-1.021279873
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.445783133,-1.126785198
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.457831325,-1.257949947
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.469879518,-1.420740903
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.481927711,-1.622461384
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.493975904,-1.871666426
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.506024096,-2.178119572
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.518072289,-2.551187522
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.530120482,-2.994902573
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.542168675,-3.501650453
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.554216867,-4.040212425
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.56626506,-4.543753559
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.578313253,-4.91218975
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.590361446,-5.04914922
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.602409639,-4.922233072
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.614457831,-4.585757878
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.626506024,-4.138043944
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.638554217,-3.665978406
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.65060241,-3.222476227
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.662650602,-2.83090045
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.674698795,-2.496682927
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.686746988,-2.216566741
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.698795181,-1.984031472
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.710843373,-1.791994059
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.722891566,-1.633972121
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.734939759,-1.50448117
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.746987952,-1.399087576
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.759036145,-1.314328316
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.771084337,-1.247596716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.78313253,-1.197038339
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.795180723,-1.16147601
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.807228916,-1.140372911
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.819277108,-1.133840567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.831325301,-1.14270118
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.843373494,-1.168620306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.855421687,-1.214337352
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.86746988,-1.284040277
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.879518072,-1.383962598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.891566265,-1.523334694
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.903614458,-1.715914202
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.915662651,-1.982481067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.927710843,-2.354957669
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.939759036,-2.88326394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.951807229,-3.646653308
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.963855422,-4.771652983
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.975903614,-6.455001162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.987951807,-8.947697837
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3,-12.05600212
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.012048193,-12.77616049
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.024096386,-9.930204781
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.036144578,-7.200168126
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.048192771,-5.310387251
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.060240964,-4.038348372
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.072289157,-3.169323
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.084337349,-2.563213827
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.096385542,-2.133261458
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.108433735,-1.826426586
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.120481928,-1.610957389
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.13253012,-1.468487402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.144578313,-1.386771789
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.156626506,-1.348319679
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.168674699,-1.317928985
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.180722892,-1.255415642
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.192771084,-1.154482532
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.204819277,-1.040585552
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.21686747,-0.935755202
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.228915663,-0.847521656
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.240963855,-0.775382027
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.253012048,-0.716530682
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.265060241,-0.66813801
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.277108434,-0.627921816
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.289156627,-0.594160276
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.301204819,-0.565577194
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.313253012,-0.541226023
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.325301205,-0.52039971
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.337349398,-0.502565919
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.34939759,-0.487321708
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.361445783,-0.47436204
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.373493976,-0.463457937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.385542169,-0.454441402
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.397590361,-0.447195176
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.409638554,-0.441646075
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.421686747,-0.437761136
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.43373494,-0.435546106
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.445783133,-0.435046077
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.457831325,-0.436348298
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.469879518,-0.439587384
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.481927711,-0.444953398
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.493975904,-0.45270359
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.506024096,-0.463178972
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.518072289,-0.476827531
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.530120482,-0.494236768
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.542168675,-0.516179613
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.554216867,-0.543679917
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.56626506,-0.578107128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.578313253,-0.621315299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.590361446,-0.67585073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.602409639,-0.745268027
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.614457831,-0.834620799
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.626506024,-0.951239263
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.638554217,-1.10598744
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.65060241,-1.315332254
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.662650602,-1.6047888
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.674698795,-2.014640647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.686746988,-2.609075361
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.698795181,-3.488745826
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.710843373,-4.79771382
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.722891566,-6.665664453
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.734939759,-8.803136053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.746987952,-9.545003364
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.759036145,-8.001727398
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.771084337,-6.035926932
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.78313253,-4.53877966
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.795180723,-3.507156461
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.807228916,-2.803001967
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.819277108,-2.315866506
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.831325301,-1.972870627
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.843373494,-1.727738414
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.855421687,-1.551062346
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.86746988,-1.42392363
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.879518072,-1.333992053
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.891566265,-1.27317448
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.903614458,-1.236191944
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.915662651,-1.219713483
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.927710843,-1.221830371
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.939759036,-1.241745899
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.951807229,-1.279609347
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.963855422,-1.33645464
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.975903614,-1.414224187
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.987951807,-1.515872159
0.983,22.53,9.1,58.56,26.04,51.03,2.7,17,35.38,-2.8,24.41,69,6.08,5.78,1,1,4,-1.645552242
0.983,22.53,9.1,58.56,26.04,51.03,2.7,18,35.38,-2.8,24.41,69,6.08,5.78,1,1,1,-0.452257147
0.983,22.53,9.1,58.56,26.04,51.03,2.7,18,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.012048193,-0.415105831
0.983,22.53,9.1,58.56,26.04,51.03,2.7,18,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.024096386,-0.383202541
0.983,22.53,9.1,58.56,26.04,51.03,2.7,18,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.036144578,-0.355699997
0.983,22.53,9.1,58.56,26.04,51.03,2.7,18,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.048192771,-0.331913298
0.983,22.53,9.1,58.56,26.04,51.03,2.7,18,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.060240964,-0.31128541
0.983,22.53,9.1,58.56,26.04,51.03,2.7,18,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.072289157,-0.293360701
0.983,22.53,9.1,58.56,26.04,51.03,2.7,18,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.084337349,-0.277764524
0.983,22.53,9.1,58.56,26.04,51.03,2.7,18,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.096385542,-0.264187365
0.983,22.53,9.1,58.56,26.04,51.03,2.7,18,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.108433735,-0.252372472
0.983,22.53,9.1,58.56,26.04,51.03,2.7,18,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.120481928,-0.242106132
0.983,22.53,9.1,58.56,26.04,51.03,2.7,18,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.13253012,-0.233209992
0.983,22.53,9.1,58.56,26.04,51.03,2.7,18,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.144578313,-0.225534963
0.983,22.53,9.1,58.56,26.04,51.03,2.7,18,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.156626506,-0.21895637
