alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.192771084,-0.933422222
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.204819277,-0.861627635
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.21686747,-0.801393847
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.228915663,-0.750689927
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.240963855,-0.708049258
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.253012048,-0.6724578
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.265060241,-0.643303974
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.277108434,-0.62038865
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.289156627,-0.604006931
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.301204819,-0.595121577
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.313253012,-0.595616204
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.325301205,-0.608380047
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.337349398,-0.6359691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.34939759,-0.674236185
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.361445783,-0.70079246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.373493976,-0.686379947
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.385542169,-0.637368
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.397590361,-0.583940725
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.409638554,-0.541719852
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.421686747,-0.511969639
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.43373494,-0.49193014
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.445783133,-0.478955995
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.457831325,-0.471224167
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.469879518,-0.467593782
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.481927711,-0.46738686
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.493975904,-0.470230449
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.506024096,-0.475959541
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.518072289,-0.484561478
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.530120482,-0.496146819
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.542168675,-0.510937558
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.554216867,-0.52926782
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.56626506,-0.551594882
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.578313253,-0.578520328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.590361446,-0.610822667
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.602409639,-0.649504383
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.614457831,-0.695858333
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.626506024,-0.751561136
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.638554217,-0.818805299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.65060241,-0.900488054
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.662650602,-1.000484816
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.674698795,-1.124051154
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.686746988,-1.278423422
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.698795181,-1.473732148
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.710843373,-1.724417384
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.722891566,-2.051466868
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.734939759,-2.486037394
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.746987952,-3.075483489
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.759036145,-3.893816425
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.771084337,-5.061162073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.78313253,-6.784848645
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.795180723,-9.46727106
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.807228916,-14.10069366
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.819277108,-23.83649243
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.831325301,-17.70904233
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.843373494,-11.440839
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.855421687,-8.151586976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.86746988,-6.129054577
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.879518072,-4.793074458
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.891566265,-3.874156585
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.903614458,-3.225290385
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.915662651,-2.759337099
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.927710843,-2.422194656
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.939759036,-2.179372258
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.951807229,-2.008655457
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.963855422,-1.895909485
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.975903614,-1.832645701
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,3.987951807,-1.814656517
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.30769231,6.08,5.78,0,1,4,-1.841362061
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1,-0.142326797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.012048193,-0.13960679
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.024096386,-0.13740654
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.036144578,-0.135666976
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.048192771,-0.13433806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.060240964,-0.133377536
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.072289157,-0.132749882
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.084337349,-0.132425441
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.096385542,-0.13237969
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.108433735,-0.132592634
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.120481928,-0.133048299
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.13253012,-0.133734323
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.144578313,-0.134641606
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.156626506,-0.135764039
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.168674699,-0.137098284
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.180722892,-0.138643608
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.192771084,-0.140401759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.204819277,-0.142376892
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.21686747,-0.144575526
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.228915663,-0.14700655
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.240963855,-0.14968126
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.253012048,-0.152613436
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.265060241,-0.155819466
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.277108434,-0.159318504
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.289156627,-0.163132677
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.301204819,-0.167287354
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.313253012,-0.171811453
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.325301205,-0.176737833
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.337349398,-0.182103753
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.34939759,-0.187951414
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.361445783,-0.194328619
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.373493976,-0.201289537
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.385542169,-0.208895626
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.397590361,-0.217216723
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.409638554,-0.226332338
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.421686747,-0.236333209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.43373494,-0.24732315
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.445783133,-0.259421276
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.457831325,-0.272764682
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.469879518,-0.287511678
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.481927711,-0.303845716
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.493975904,-0.321980168
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.506024096,-0.342164173
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.518072289,-0.364689819
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.530120482,-0.389900996
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.542168675,-0.418204356
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.554216867,-0.450082954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.56626506,-0.486113267
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.578313253,-0.526986518
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.590361446,-0.573535474
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.602409639,-0.626768197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.614457831,-0.687910587
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.626506024,-0.758459969
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.638554217,-0.840252329
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.65060241,-0.935545994
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.662650602,-1.047124208
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.674698795,-1.178417434
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.686746988,-1.333641975
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.698795181,-1.517941706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.710843373,-1.737499151
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.722891566,-1.999540882
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.734939759,-2.312083408
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.746987952,-2.68312355
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.759036145,-3.118744662
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.771084337,-3.619305949
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.78313253,-4.172747169
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.795180723,-4.745008553
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.807228916,-5.271879071
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.819277108,-5.666109323
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.831325301,-5.860240705
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.843373494,-5.883176162
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.855421687,-5.843954457
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.86746988,-5.46881462
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.879518072,-4.701431946
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.891566265,-3.99450757
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.903614458,-3.419517306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.915662651,-2.949295869
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.927710843,-2.56135701
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.939759036,-2.239627542
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.951807229,-1.971700514
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.963855422,-1.747638083
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.975903614,-1.55941559
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,1.987951807,-1.400561597
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2,-1.265870642
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.012048193,-1.151161888
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.024096386,-1.053078037
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.036144578,-0.968921029
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.048192771,-0.896520133
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.060240964,-0.834127444
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.072289157,-0.780335934
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.084337349,-0.734015788
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.096385542,-0.694265499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.108433735,-0.660374913
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.120481928,-0.631798174
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.13253012,-0.608135119
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.144578313,-0.589120287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.156626506,-0.574619326
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.168674699,-0.56463322
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.180722892,-0.55931161
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.192771084,-0.558977596
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.204819277,-0.56416805
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.21686747,-0.575696022
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.228915663,-0.594745928
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.240963855,-0.623019035
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.253012048,-0.66295844
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.265060241,-0.718103376
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.277108434,-0.793660088
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.289156627,-0.897446527
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.301204819,-1.041503273
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.313253012,-1.244932576
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.325301205,-1.539082786
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.337349398,-1.977379647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.34939759,-2.65474128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.8,24.41,72.82051282,6.08,5.78,0,1,2.361445783,-3.747872548
