alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.21686747,-0.142509735
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.228915663,-0.155556488
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.240963855,-0.170933011
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.253012048,-0.189009894
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.265060241,-0.210176103
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.277108434,-0.234789293
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.289156627,-0.263079188
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.301204819,-0.294982167
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.313253012,-0.329895799
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.325301205,-0.366386376
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.337349398,-0.401978919
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.34939759,-0.433278121
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.361445783,-0.456667901
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.373493976,-0.469522057
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.385542169,-0.471321817
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.397590361,-0.463904858
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.409638554,-0.450668035
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.421686747,-0.435333335
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.43373494,-0.421018412
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.445783133,-0.409890472
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.457831325,-0.403253553
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.469879518,-0.401811122
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.481927711,-0.405932252
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.493975904,-0.415856227
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.506024096,-0.431831822
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.518072289,-0.454209346
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.530120482,-0.483505714
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.542168675,-0.520458829
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.554216867,-0.566083378
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.56626506,-0.621737287
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.578313253,-0.689206913
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.590361446,-0.770818867
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.602409639,-0.869586804
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.614457831,-0.98940133
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.626506024,-1.135268517
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.638554217,-1.313592784
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.65060241,-1.532473625
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.662650602,-1.801922085
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.674698795,-2.133760447
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.686746988,-2.540668884
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.698795181,-3.033266342
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.710843373,-3.613190421
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.722891566,-4.259386983
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.734939759,-4.907158375
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.746987952,-5.432784752
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.759036145,-5.682057617
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.771084337,-5.56633555
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.78313253,-5.138952102
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.795180723,-4.545421354
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.807228916,-3.92018863
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.819277108,-3.341395094
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.831325301,-2.839547517
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.843373494,-2.418482702
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.855421687,-2.070514241
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.86746988,-1.784471101
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.879518072,-1.549272957
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.891566265,-1.355238591
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.903614458,-1.194374995
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.915662651,-1.060261545
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.927710843,-0.947807076
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.939759036,-0.852995346
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.951807229,-0.772660746
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.963855422,-0.704304545
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.975903614,-0.645949721
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,1.987951807,-0.596028411
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2,-0.553295586
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.012048193,-0.516763263
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.024096386,-0.485650664
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.036144578,-0.459346749
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.048192771,-0.437382479
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.060240964,-0.41941085
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.072289157,-0.405193361
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.084337349,-0.394592067
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.096385542,-0.387566772
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.108433735,-0.384177366
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.120481928,-0.384591694
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.13253012,-0.389099858
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.144578313,-0.398136478
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.156626506,-0.412313246
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.168674699,-0.432465279
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.180722892,-0.459716429
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.192771084,-0.495571064
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.204819277,-0.542043321
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.21686747,-0.601839735
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.228915663,-0.678618119
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.240963855,-0.777354644
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.253012048,-0.904861512
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.265060241,-1.070504549
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.277108434,-1.287158356
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.289156627,-1.57236234
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.301204819,-1.949389345
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.313253012,-2.447228892
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.325301205,-3.09670674
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.337349398,-3.916106647
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.34939759,-4.873970165
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.361445783,-5.821777526
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.373493976,-6.456946329
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.385542169,-6.497511944
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.397590361,-5.98864962
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.409638554,-5.228832045
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.421686747,-4.464312841
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.43373494,-3.80125175
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.445783133,-3.260887733
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.457831325,-2.831693448
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.469879518,-2.494169079
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.481927711,-2.229836267
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.493975904,-2.023679023
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.506024096,-1.864283541
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.518072289,-1.743332921
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.530120482,-1.655041719
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.542168675,-1.595713862
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.554216867,-1.563471285
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.56626506,-1.558166592
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.578313253,-1.581500542
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.590361446,-1.637395748
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.602409639,-1.732732136
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.614457831,-1.878640079
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.626506024,-2.092696367
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.638554217,-2.402599441
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.65060241,-2.852170193
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.662650602,-3.51037199
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.674698795,-4.480850646
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.686746988,-5.88972944
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.698795181,-7.729404384
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.710843373,-9.185721556
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.722891566,-8.574034299
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.734939759,-6.58766348
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.746987952,-4.790868339
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.759036145,-3.51455121
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.771084337,-2.652072181
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.78313253,-2.067877263
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.795180723,-1.664878498
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.807228916,-1.380725188
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.819277108,-1.17627749
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.831325301,-1.026867844
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.843373494,-0.916777547
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.855421687,-0.835923223
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.86746988,-0.777908772
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.879518072,-0.73891425
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.891566265,-0.717129782
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.903614458,-0.712605569
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.915662651,-0.727522436
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.927710843,-0.767044435
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.939759036,-0.841171184
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.951807229,-0.968466406
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.963855422,-1.18313938
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.975903614,-1.54567598
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,2.987951807,-2.138430838
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3,-2.924766058
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.012048193,-3.319701876
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.024096386,-2.767820834
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.036144578,-1.948506854
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.048192771,-1.36234643
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.060240964,-1.002909912
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.072289157,-0.782406538
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.084337349,-0.641608549
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.096385542,-0.547487472
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.108433735,-0.481857419
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.120481928,-0.434397007
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.13253012,-0.399007721
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.144578313,-0.371938382
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.156626506,-0.35079455
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.168674699,-0.333996322
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.180722892,-0.320470299
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.192771084,-0.309468276
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.204819277,-0.300456975
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.21686747,-0.293048957
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.228915663,-0.286958172
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.240963855,-0.281970663
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.253012048,-0.277924845
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.265060241,-0.274697989
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.277108434,-0.272196809
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.289156627,-0.270350834
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.301204819,-0.269107702
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.313253012,-0.26842983
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.325301205,-0.268292069
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.337349398,-0.268680117
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.34939759,-0.269589519
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.361445783,-0.271025155
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.373493976,-0.273001166
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.385542169,-0.275541294
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.397590361,-0.278679656
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.409638554,-0.28246201
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.421686747,-0.286947588
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.43373494,-0.292211665
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.445783133,-0.298349064
0.983,22.53,9.1,58.56,34.23076923,51.03,2.7,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,0,3.457831325,-0.305478908
