alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.397590361,-0.893089354
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.409638554,-1.015271238
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.421686747,-1.190958964
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.43373494,-1.448506832
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.445783133,-1.83621143
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.457831325,-2.439075657
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.469879518,-3.41010344
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.481927711,-5.02102957
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.493975904,-7.673038495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.506024096,-11.06320748
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.518072289,-10.60612408
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.530120482,-7.280252465
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.542168675,-4.913003558
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.554216867,-3.469182621
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.56626506,-2.572248375
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.578313253,-1.99128915
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.590361446,-1.598465316
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.602409639,-1.322243791
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.614457831,-1.121240801
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.626506024,-0.970587413
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.638554217,-0.854774327
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.65060241,-0.763791985
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.662650602,-0.690977296
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.674698795,-0.631770639
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.686746988,-0.582974484
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.698795181,-0.542297576
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.710843373,-0.508066806
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.722891566,-0.47904044
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.734939759,-0.454284312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.746987952,-0.433088115
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.759036145,-0.414907853
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.771084337,-0.399325769
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.78313253,-0.386022223
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.795180723,-0.374755973
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.807228916,-0.365350561
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.819277108,-0.357685334
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.831325301,-0.351690205
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.843373494,-0.347343708
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.855421687,-0.344674234
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.86746988,-0.343764756
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.879518072,-0.344761712
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.891566265,-0.347889334
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.903614458,-0.353471522
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.915662651,-0.361964642
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.927710843,-0.374006711
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.939759036,-0.390491912
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.951807229,-0.412685317
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.963855422,-0.44240322
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.975903614,-0.482303594
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,2.987951807,-0.536366898
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3,-0.610716182
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.012048193,-0.71506096
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.024096386,-0.865320479
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.036144578,-1.088518084
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.048192771,-1.432001629
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.060240964,-1.980087244
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.072289157,-2.87751002
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.084337349,-4.317907501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.096385542,-6.226571287
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.108433735,-7.189834268
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.120481928,-6.000036493
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.13253012,-4.359518782
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.144578313,-3.180930291
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.156626506,-2.426353965
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.168674699,-1.944551894
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.180722892,-1.630783238
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.192771084,-1.423194495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.204819277,-1.286030411
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.21686747,-1.198527718
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.228915663,-1.148731967
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.240963855,-1.130199134
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.253012048,-1.140292297
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.265060241,-1.179348279
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.277108434,-1.250178334
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.289156627,-1.357039647
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.301204819,-1.502032437
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.313253012,-1.676366808
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.325301205,-1.856441025
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.337349398,-2.041136016
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.34939759,-2.295959246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.361445783,-2.703126817
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.373493976,-3.301130962
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.385542169,-4.045277727
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.397590361,-4.713732584
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.409638554,-4.907776257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.421686747,-4.463412165
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.43373494,-3.693790499
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.445783133,-2.946646324
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.457831325,-2.353928842
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.469879518,-1.918103931
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.481927711,-1.605735611
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.493975904,-1.383436284
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.506024096,-1.225908511
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.518072289,-1.115577811
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.530120482,-1.040641415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.542168675,-0.993333194
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.554216867,-0.968693753
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.56626506,-0.963771553
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.578313253,-0.977136852
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.590361446,-1.008618395
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.602409639,-1.059208239
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.614457831,-1.131110273
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.626506024,-1.227934081
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.638554217,-1.35506199
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.65060241,-1.520249415
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.662650602,-1.734564797
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.674698795,-2.013848491
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.686746988,-2.380993232
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.698795181,-2.86957203
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.710843373,-3.529784728
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.722891566,-4.438719305
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.734939759,-5.719746481
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.746987952,-7.585323787
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.759036145,-10.45714164
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.771084337,-15.45140189
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.78313253,-27.40592595
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.795180723,-18.30210816
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.807228916,-12.02431057
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.819277108,-8.717909814
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.831325301,-6.638639873
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.843373494,-5.227427593
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.855421687,-4.227089443
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.86746988,-3.496553833
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.879518072,-2.950818261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.891566265,-2.535782962
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.903614458,-2.215790332
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.915662651,-1.966779128
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.927710843,-1.772278319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.939759036,-1.620976092
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.951807229,-1.505224487
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.963855422,-1.420137155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.975903614,-1.363096757
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,3.987951807,-1.333585969
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.792307692,24.41,69,6.08,5.78,1,1,4,-1.333328741
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1,-0.194164408
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.012048193,-0.186547871
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.024096386,-0.179924676
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.036144578,-0.174166306
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.048192771,-0.169164251
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.060240964,-0.164826753
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.072289157,-0.161076167
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.084337349,-0.157846792
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.096385542,-0.155083092
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.108433735,-0.152738243
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.120481928,-0.150772937
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.13253012,-0.149154408
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.144578313,-0.147855641
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.156626506,-0.146854751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.168674699,-0.146134501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.180722892,-0.145681954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.192771084,-0.145488273
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.204819277,-0.145548646
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.21686747,-0.145862389
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.228915663,-0.146433236
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.240963855,-0.147269879
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.253012048,-0.148386834
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.265060241,-0.149805755
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.277108434,-0.15155735
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.289156627,-0.153684121
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.301204819,-0.156244201
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.313253012,-0.159316553
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.325301205,-0.163007662
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.337349398,-0.167459291
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.34939759,-0.1728554
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.361445783,-0.17942312
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.373493976,-0.18741683
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.385542169,-0.197067046
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.397590361,-0.20847522
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.409638554,-0.22146258
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.421686747,-0.235454041
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.43373494,-0.249548232
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.445783133,-0.262845589
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.457831325,-0.274849328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.469879518,-0.285630209
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.481927711,-0.295677027
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.493975904,-0.30562765
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.506024096,-0.31607549
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.518072289,-0.327497695
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.530120482,-0.34026142
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.542168675,-0.354658697
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.554216867,-0.370943015
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.56626506,-0.389358866
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.578313253,-0.410163897
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.590361446,-0.433645942
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.602409639,-0.460137399
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.614457831,-0.490028986
0.983,22.53,9.1,58.56,26.04,51.03,2.7,25.91,35.38,-2.623076923,24.41,69,6.08,5.78,1,1,1.626506024,-0.523784533
